  -1.9162308718864531E-004  -3.7801231852107474E-007  -3.4137226680323534E-006  -2.9865164793532363E-006  -2.0827918879771877E-007  -1.8463881804111983E-004
  -1.9162247049494727E-004  -3.7787647890602374E-007  -3.4137398083912081E-006  -2.9865524822994762E-006  -2.0828619740182498E-007  -1.8463827706900534E-004
  -1.9162185427400809E-004  -3.7774112252483838E-007  -3.4137569272801146E-006  -2.9865884934148844E-006  -2.0829320724965558E-007  -1.8463773609832921E-004
  -1.9162123852525822E-004  -3.7760624884887265E-007  -3.4137740246743996E-006  -2.9866245126821291E-006  -2.0830021834052406E-007  -1.8463719512909344E-004
  -1.9162062324812906E-004  -3.7747185735030082E-007  -3.4137911005494183E-006  -2.9866605400838712E-006  -2.0830723067374340E-007  -1.8463665416130017E-004
  -1.9162000844205292E-004  -3.7733794750212990E-007  -3.4138081548805559E-006  -2.9866965756027678E-006  -2.0831424424862625E-007  -1.8463611319495153E-004
  -1.9161939410646298E-004  -3.7720451877821522E-007  -3.4138251876432294E-006  -2.9867326192214678E-006  -2.0832125906448469E-007  -1.8463557223004964E-004
  -1.9161878024079315E-004  -3.7707157065327205E-007  -3.4138421988128842E-006  -2.9867686709226124E-006  -2.0832827512063028E-007  -1.8463503126659651E-004
  -1.9161816684447848E-004  -3.7693910260289011E-007  -3.4138591883649960E-006  -2.9868047306888389E-006  -2.0833529241637428E-007  -1.8463449030459438E-004
  -1.9161755391695470E-004  -3.7680711410354693E-007  -3.4138761562750701E-006  -2.9868407985027771E-006  -2.0834231095102738E-007  -1.8463394934404524E-004
  -1.9161694145765858E-004  -3.7667560463262032E-007  -3.4138931025186444E-006  -2.9868768743470484E-006  -2.0834933072389983E-007  -1.8463340838495123E-004
  -1.9161632946602784E-004  -3.7654457366840114E-007  -3.4139100270712864E-006  -2.9869129582042704E-006  -2.0835635173430135E-007  -1.8463286742731447E-004
  -1.9161571794150108E-004  -3.7641402069010685E-007  -3.4139269299085917E-006  -2.9869490500570523E-006  -2.0836337398154128E-007  -1.8463232647113702E-004
  -1.9161510688351797E-004  -3.7628394517789359E-007  -3.4139438110061891E-006  -2.9869851498879982E-006  -2.0837039746492843E-007  -1.8463178551642108E-004
  -1.9161449629151906E-004  -3.7615434661286892E-007  -3.4139606703397349E-006  -2.9870212576797057E-006  -2.0837742218377117E-007  -1.8463124456316872E-004
  -1.9161388616494585E-004  -3.7602522447710364E-007  -3.4139775078849200E-006  -2.9870573734147645E-006  -2.0838444813737750E-007  -1.8463070361138197E-004
  -1.9161327650324097E-004  -3.7589657825364476E-007  -3.4139943236174626E-006  -2.9870934970757580E-006  -2.0839147532505470E-007  -1.8463016266106303E-004
  -1.9161266730584797E-004  -3.7576840742652712E-007  -3.4140111175131121E-006  -2.9871296286452647E-006  -2.0839850374610980E-007  -1.8462962171221397E-004
  -1.9161205857221142E-004  -3.7564071148078509E-007  -3.4140278895476484E-006  -2.9871657681058565E-006  -2.0840553339984933E-007  -1.8462908076483689E-004
  -1.9161145030177702E-004  -3.7551348990246486E-007  -3.4140446396968825E-006  -2.9872019154400944E-006  -2.0841256428557926E-007  -1.8462853981893391E-004
  -1.9161084249399139E-004  -3.7538674217863566E-007  -3.4140613679366564E-006  -2.9872380706305425E-006  -2.0841959640260519E-007  -1.8462799887450712E-004
  -1.9161023514830230E-004  -3.7526046779740162E-007  -3.4140780742428413E-006  -2.9872742336597478E-006  -2.0842662975023216E-007  -1.8462745793155867E-004
  -1.9160962826415850E-004  -3.7513466624791271E-007  -3.4140947585913394E-006  -2.9873104045102567E-006  -2.0843366432776488E-007  -1.8462691699009059E-004
  -1.9160902184100990E-004  -3.7500933702037633E-007  -3.4141114209580870E-006  -2.9873465831646097E-006  -2.0844070013450738E-007  -1.8462637605010503E-004
  -1.9160841587830753E-004  -3.7488447960606814E-007  -3.4141280613190469E-006  -2.9873827696053381E-006  -2.0844773716976350E-007  -1.8462583511160411E-004
  -1.9160781037550338E-004  -3.7476009349734352E-007  -3.4141446796502134E-006  -2.9874189638149662E-006  -2.0845477543283630E-007  -1.8462529417458994E-004
  -1.9160720533205070E-004  -3.7463617818764774E-007  -3.4141612759276151E-006  -2.9874551657760169E-006  -2.0846181492302866E-007  -1.8462475323906459E-004
  -1.9160660074740384E-004  -3.7451273317152735E-007  -3.4141778501273080E-006  -2.9874913754710015E-006  -2.0846885563964280E-007  -1.8462421230503018E-004
  -1.9160599662101818E-004  -3.7438975794464002E-007  -3.4141944022253799E-006  -2.9875275928824282E-006  -2.0847589758198047E-007  -1.8462367137248882E-004
  -1.9160539295235034E-004  -3.7426725200376566E-007  -3.4142109321979517E-006  -2.9875638179927967E-006  -2.0848294074934299E-007  -1.8462313044144261E-004
  -1.9160478974085816E-004  -3.7414521484681669E-007  -3.4142274400211715E-006  -2.9876000507846011E-006  -2.0848998514103134E-007  -1.8462258951189376E-004
  -1.9160418698600042E-004  -3.7402364597284767E-007  -3.4142439256712222E-006  -2.9876362912403295E-006  -2.0849703075634589E-007  -1.8462204858384415E-004
  -1.9160358468723736E-004  -3.7390254488206633E-007  -3.4142603891243155E-006  -2.9876725393424620E-006  -2.0850407759458649E-007  -1.8462150765729616E-004
  -1.9160298284403020E-004  -3.7378191107584238E-007  -3.4142768303566950E-006  -2.9877087950734751E-006  -2.0851112565505262E-007  -1.8462096673225171E-004
  -1.9160238145584139E-004  -3.7366174405671891E-007  -3.4142932493446357E-006  -2.9877450584158368E-006  -2.0851817493704328E-007  -1.8462042580871295E-004
  -1.9160178052213473E-004  -3.7354204332842034E-007  -3.4143096460644449E-006  -2.9877813293520090E-006  -2.0852522543985700E-007  -1.8461988488668204E-004
  -1.9160118004237495E-004  -3.7342280839586348E-007  -3.4143260204924586E-006  -2.9878176078644492E-006  -2.0853227716279174E-007  -1.8461934396616102E-004
  -1.9160058001602834E-004  -3.7330403876516639E-007  -3.4143423726050450E-006  -2.9878538939356048E-006  -2.0853933010514518E-007  -1.8461880304715202E-004
  -1.9159998044256221E-004  -3.7318573394365802E-007  -3.4143587023786066E-006  -2.9878901875479218E-006  -2.0854638426621431E-007  -1.8461826212965715E-004
  -1.9159938132144516E-004  -3.7306789343988705E-007  -3.4143750097895717E-006  -2.9879264886838340E-006  -2.0855343964529583E-007  -1.8461772121367855E-004
  -1.9159878265214707E-004  -3.7295051676363158E-007  -3.4143912948144063E-006  -2.9879627973257749E-006  -2.0856049624168583E-007  -1.8461718029921836E-004
  -1.9159818443413907E-004  -3.7283360342590789E-007  -3.4144075574296029E-006  -2.9879991134561671E-006  -2.0856755405468004E-007  -1.8461663938627854E-004
  -1.9159758666689356E-004  -3.7271715293897950E-007  -3.4144237976116879E-006  -2.9880354370574294E-006  -2.0857461308357356E-007  -1.8461609847486134E-004
  -1.9159698934988412E-004  -3.7260116481636609E-007  -3.4144400153372198E-006  -2.9880717681119743E-006  -2.0858167332766126E-007  -1.8461555756496878E-004
  -1.9159639248258594E-004  -3.7248563857285185E-007  -3.4144562105827856E-006  -2.9881081066022038E-006  -2.0858873478623737E-007  -1.8461501665660308E-004
  -1.9159579606447505E-004  -3.7237057372449481E-007  -3.4144723833250078E-006  -2.9881444525105204E-006  -2.0859579745859566E-007  -1.8461447574976621E-004
  -1.9159520009502917E-004  -3.7225596978863443E-007  -3.4144885335405378E-006  -2.9881808058193165E-006  -2.0860286134402942E-007  -1.8461393484446036E-004
  -1.9159460457372711E-004  -3.7214182628390094E-007  -3.4145046612060610E-006  -2.9882171665109788E-006  -2.0860992644183148E-007  -1.8461339394068766E-004
  -1.9159400950004917E-004  -3.7202814273022288E-007  -3.4145207662982918E-006  -2.9882535345678865E-006  -2.0861699275129426E-007  -1.8461285303845019E-004
  -1.9159341487347677E-004  -3.7191491864883581E-007  -3.4145368487939790E-006  -2.9882899099724158E-006  -2.0862406027170962E-007  -1.8461231213775007E-004
  -1.9159282069349288E-004  -3.7180215356229018E-007  -3.4145529086699007E-006  -2.9883262927069323E-006  -2.0863112900236897E-007  -1.8461177123858932E-004
  -1.9159222695958169E-004  -3.7168984699445976E-007  -3.4145689459028691E-006  -2.9883626827537983E-006  -2.0863819894256322E-007  -1.8461123034097020E-004
  -1.9159163367122884E-004  -3.7157799847054871E-007  -3.4145849604697272E-006  -2.9883990800953692E-006  -2.0864527009158300E-007  -1.8461068944489474E-004
  -1.9159104082792117E-004  -3.7146660751710001E-007  -3.4146009523473512E-006  -2.9884354847139954E-006  -2.0865234244871812E-007  -1.8461014855036500E-004
  -1.9159044842914711E-004  -3.7135567366200335E-007  -3.4146169215126461E-006  -2.9884718965920180E-006  -2.0865941601325823E-007  -1.8460960765738320E-004
  -1.9158985647439635E-004  -3.7124519643450226E-007  -3.4146328679425526E-006  -2.9885083157117750E-006  -2.0866649078449230E-007  -1.8460906676595143E-004
  -1.9158926496315990E-004  -3.7113517536520164E-007  -3.4146487916140425E-006  -2.9885447420555969E-006  -2.0867356676170896E-007  -1.8460852587607164E-004
  -1.9158867389493031E-004  -3.7102560998607564E-007  -3.4146646925041167E-006  -2.9885811756058069E-006  -2.0868064394419625E-007  -1.8460798498774620E-004
  -1.9158808326920143E-004  -3.7091649983047461E-007  -3.4146805705898133E-006  -2.9886176163447234E-006  -2.0868772233124181E-007  -1.8460744410097701E-004
  -1.9158749308546857E-004  -3.7080784443313256E-007  -3.4146964258481990E-006  -2.9886540642546593E-006  -2.0869480192213279E-007  -1.8460690321576631E-004
  -1.9158690334322842E-004  -3.7069964333017411E-007  -3.4147122582563718E-006  -2.9886905193179197E-006  -2.0870188271615583E-007  -1.8460636233211616E-004
  -1.9158631404197913E-004  -3.7059189605912156E-007  -3.4147280677914658E-006  -2.9887269815168034E-006  -2.0870896471259725E-007  -1.8460582145002864E-004
  -1.9158572518122023E-004  -3.7048460215890220E-007  -3.4147438544306440E-006  -2.9887634508336061E-006  -2.0871604791074260E-007  -1.8460528056950593E-004
  -1.9158513676045268E-004  -3.7037776116985482E-007  -3.4147596181511041E-006  -2.9887999272506124E-006  -2.0872313230987725E-007  -1.8460473969055005E-004
  -1.9158454877917904E-004  -3.7027137263373676E-007  -3.4147753589300749E-006  -2.9888364107501034E-006  -2.0873021790928583E-007  -1.8460419881316322E-004
  -1.9158396123690309E-004  -3.7016543609373034E-007  -3.4147910767448165E-006  -2.9888729013143569E-006  -2.0873730470825281E-007  -1.8460365793734743E-004
  -1.9158337413313024E-004  -3.7005995109444952E-007  -3.4148067715726231E-006  -2.9889093989256396E-006  -2.0874439270606184E-007  -1.8460311706310493E-004
  -1.9158278746736734E-004  -3.6995491718194707E-007  -3.4148224433908232E-006  -2.9889459035662132E-006  -2.0875148190199632E-007  -1.8460257619043775E-004
  -1.9158220123912254E-004  -3.6985033390372003E-007  -3.4148380921767716E-006  -2.9889824152183371E-006  -2.0875857229533909E-007  -1.8460203531934800E-004
  -1.9158161544790569E-004  -3.6974620080871690E-007  -3.4148537179078625E-006  -2.9890189338642595E-006  -2.0876566388537257E-007  -1.8460149444983774E-004
  -1.9158103009322798E-004  -3.6964251744734350E-007  -3.4148693205615191E-006  -2.9890554594862251E-006  -2.0877275667137864E-007  -1.8460095358190920E-004
  -1.9158044517460221E-004  -3.6953928337146916E-007  -3.4148849001151960E-006  -2.9890919920664727E-006  -2.0877985065263868E-007  -1.8460041271556446E-004
  -1.9157986069154258E-004  -3.6943649813443335E-007  -3.4149004565463850E-006  -2.9891285315872341E-006  -2.0878694582843373E-007  -1.8459987185080558E-004
  -1.9157927664356476E-004  -3.6933416129105094E-007  -3.4149159898326067E-006  -2.9891650780307344E-006  -2.0879404219804419E-007  -1.8459933098763460E-004
  -1.9157869303018611E-004  -3.6923227239761899E-007  -3.4149314999514151E-006  -2.9892016313791953E-006  -2.0880113976075006E-007  -1.8459879012605390E-004
  -1.9157810985092526E-004  -3.6913083101192196E-007  -3.4149469868803972E-006  -2.9892381916148301E-006  -2.0880823851583085E-007  -1.8459824926606532E-004
  -1.9157752710530253E-004  -3.6902983669323792E-007  -3.4149624505971746E-006  -2.9892747587198455E-006  -2.0881533846256566E-007  -1.8459770840767106E-004
  -1.9157694479283977E-004  -3.6892928900234456E-007  -3.4149778910793978E-006  -2.9893113326764430E-006  -2.0882243960023287E-007  -1.8459716755087334E-004
  -1.9157636291306020E-004  -3.6882918750152372E-007  -3.4149933083047559E-006  -2.9893479134668206E-006  -2.0882954192811078E-007  -1.8459662669567415E-004
  -1.9157578146548871E-004  -3.6872953175456843E-007  -3.4150087022509639E-006  -2.9893845010731643E-006  -2.0883664544547685E-007  -1.8459608584207561E-004
  -1.9157520044965173E-004  -3.6863032132678763E-007  -3.4150240728957754E-006  -2.9894210954776610E-006  -2.0884375015160824E-007  -1.8459554499007980E-004
  -1.9157461986507720E-004  -3.6853155578501156E-007  -3.4150394202169740E-006  -2.9894576966624875E-006  -2.0885085604578158E-007  -1.8459500413968893E-004
  -1.9157403971129460E-004  -3.6843323469759754E-007  -3.4150547441923788E-006  -2.9894943046098125E-006  -2.0885796312727297E-007  -1.8459446329090510E-004
  -1.9157345998783512E-004  -3.6833535763443484E-007  -3.4150700447998383E-006  -2.9895309193018063E-006  -2.0886507139535816E-007  -1.8459392244373038E-004
  -1.9157288069423121E-004  -3.6823792416695036E-007  -3.4150853220172367E-006  -2.9895675407206236E-006  -2.0887218084931232E-007  -1.8459338159816684E-004
  -1.9157230183001719E-004  -3.6814093386811344E-007  -3.4151005758224921E-006  -2.9896041688484217E-006  -2.0887929148841023E-007  -1.8459284075421676E-004
  -1.9157172339472878E-004  -3.6804438631244116E-007  -3.4151158061935530E-006  -2.9896408036673438E-006  -2.0888640331192599E-007  -1.8459229991188206E-004
  -1.9157114538790329E-004  -3.6794828107600318E-007  -3.4151310131084040E-006  -2.9896774451595354E-006  -2.0889351631913349E-007  -1.8459175907116496E-004
  -1.9157056780907974E-004  -3.6785261773642677E-007  -3.4151461965450593E-006  -2.9897140933071288E-006  -2.0890063050930596E-007  -1.8459121823206754E-004
  -1.9156999065779860E-004  -3.6775739587290205E-007  -3.4151613564815704E-006  -2.9897507480922561E-006  -2.0890774588171618E-007  -1.8459067739459194E-004
  -1.9156941393360196E-004  -3.6766261506618616E-007  -3.4151764928960192E-006  -2.9897874094970399E-006  -2.0891486243563647E-007  -1.8459013655874019E-004
  -1.9156883763603359E-004  -3.6756827489860867E-007  -3.4151916057665228E-006  -2.9898240775035960E-006  -2.0892198017033865E-007  -1.8458959572451451E-004
  -1.9156826176463881E-004  -3.6747437495407566E-007  -3.4152066950712297E-006  -2.9898607520940375E-006  -2.0892909908509409E-007  -1.8458905489191697E-004
  -1.9156768631896449E-004  -3.6738091481807488E-007  -3.4152217607883239E-006  -2.9898974332504709E-006  -2.0893621917917369E-007  -1.8458851406094969E-004
  -1.9156711129855923E-004  -3.6728789407768000E-007  -3.4152368028960222E-006  -2.9899341209549946E-006  -2.0894334045184772E-007  -1.8458797323161476E-004
  -1.9156653670297311E-004  -3.6719531232155556E-007  -3.4152518213725727E-006  -2.9899708151897018E-006  -2.0895046290238624E-007  -1.8458743240391432E-004
  -1.9156596253175801E-004  -3.6710316913996061E-007  -3.4152668161962606E-006  -2.9900075159366800E-006  -2.0895758653005855E-007  -1.8458689157785049E-004
  -1.9156538878446720E-004  -3.6701146412475378E-007  -3.4152817873454029E-006  -2.9900442231780139E-006  -2.0896471133413367E-007  -1.8458635075342531E-004
  -1.9156481546065587E-004  -3.6692019686939766E-007  -3.4152967347983497E-006  -2.9900809368957766E-006  -2.0897183731388004E-007  -1.8458580993064102E-004
  -1.9156424255988054E-004  -3.6682936696896227E-007  -3.4153116585334845E-006  -2.9901176570720384E-006  -2.0897896446856561E-007  -1.8458526910949957E-004
  -1.9156367008169966E-004  -3.6673897402013026E-007  -3.4153265585292263E-006  -2.9901543836888648E-006  -2.0898609279745786E-007  -1.8458472829000326E-004
  -1.9156309802567312E-004  -3.6664901762120030E-007  -3.4153414347640266E-006  -2.9901911167283134E-006  -2.0899322229982384E-007  -1.8458418747215413E-004
  -1.9156252639136246E-004  -3.6655949737209194E-007  -3.4153562872163711E-006  -2.9902278561724356E-006  -2.0900035297493009E-007  -1.8458364665595417E-004
  -1.9156195517833097E-004  -3.6647041287434858E-007  -3.4153711158647765E-006  -2.9902646020032786E-006  -2.0900748482204259E-007  -1.8458310584140570E-004
  -1.9156138438614358E-004  -3.6638176373114229E-007  -3.4153859206877981E-006  -2.9903013542028822E-006  -2.0901461784042695E-007  -1.8458256502851072E-004
  -1.9156081401436689E-004  -3.6629354954727772E-007  -3.4154007016640224E-006  -2.9903381127532831E-006  -2.0902175202934821E-007  -1.8458202421727131E-004
  -1.9156024406256908E-004  -3.6620576992919541E-007  -3.4154154587720683E-006  -2.9903748776365093E-006  -2.0902888738807098E-007  -1.8458148340768968E-004
  -1.9155967453032000E-004  -3.6611842448497623E-007  -3.4154301919905914E-006  -2.9904116488345817E-006  -2.0903602391585935E-007  -1.8458094259976785E-004
  -1.9155910541719128E-004  -3.6603151282434436E-007  -3.4154449012982802E-006  -2.9904484263295211E-006  -2.0904316161197699E-007  -1.8458040179350805E-004
  -1.9155853672275620E-004  -3.6594503455867202E-007  -3.4154595866738574E-006  -2.9904852101033358E-006  -2.0905030047568694E-007  -1.8457986098891231E-004
