  -1.9493109138971060E-004  -2.1671332843475426E-007  -1.6993970106643063E-006  -1.5004180826888570E-006  -1.0613334808488723E-007  -9.1779785465659179E-005
  -1.9493049687691503E-004  -2.1671355028677319E-007  -1.6993970189945886E-006  -1.5004180949240158E-006  -1.0613335141585475E-007  -9.1779785560079731E-005
  -1.9492990277626804E-004  -2.1671377189743176E-007  -1.6993970274146875E-006  -1.5004181072353490E-006  -1.0613335474808043E-007  -9.1779785655155913E-005
  -1.9492930908729703E-004  -2.1671399326746261E-007  -1.6993970359246408E-006  -1.5004181196228213E-006  -1.0613335808156104E-007  -9.1779785750887712E-005
  -1.9492871580953082E-004  -2.1671421439760121E-007  -1.6993970445244826E-006  -1.5004181320863971E-006  -1.0613336141629351E-007  -9.1779785847275074E-005
  -1.9492812294249980E-004  -2.1671443528858583E-007  -1.6993970532142477E-006  -1.5004181446260417E-006  -1.0613336475227443E-007  -9.1779785944318012E-005
  -1.9492753048573586E-004  -2.1671465594115817E-007  -1.6993970619939729E-006  -1.5004181572417201E-006  -1.0613336808950073E-007  -9.1779786042016473E-005
  -1.9492693843877238E-004  -2.1671487635606252E-007  -1.6993970708636900E-006  -1.5004181699333964E-006  -1.0613337142796912E-007  -9.1779786140370470E-005
  -1.9492634680114430E-004  -2.1671509653404628E-007  -1.6993970798234336E-006  -1.5004181827010351E-006  -1.0613337476767649E-007  -9.1779786239379907E-005
  -1.9492575557238800E-004  -2.1671531647585940E-007  -1.6993970888732382E-006  -1.5004181955446010E-006  -1.0613337810861961E-007  -9.1779786339044866E-005
  -1.9492516475204147E-004  -2.1671553618225502E-007  -1.6993970980131352E-006  -1.5004182084640587E-006  -1.0613338145079527E-007  -9.1779786439365185E-005
  -1.9492457433964428E-004  -2.1671575565398872E-007  -1.6993971072431581E-006  -1.5004182214593735E-006  -1.0613338479420029E-007  -9.1779786540340972E-005
  -1.9492398433473742E-004  -2.1671597489181900E-007  -1.6993971165633393E-006  -1.5004182345305070E-006  -1.0613338813883154E-007  -9.1779786641972119E-005
  -1.9492339473686348E-004  -2.1671619389650701E-007  -1.6993971259737121E-006  -1.5004182476774272E-006  -1.0613339148468593E-007  -9.1779786744258638E-005
  -1.9492280554556665E-004  -2.1671641266881664E-007  -1.6993971354743055E-006  -1.5004182609000962E-006  -1.0613339483176010E-007  -9.1779786847200518E-005
  -1.9492221676039264E-004  -2.1671663120951424E-007  -1.6993971450651526E-006  -1.5004182741984785E-006  -1.0613339818005112E-007  -9.1779786950797675E-005
  -1.9492162838088872E-004  -2.1671684951936919E-007  -1.6993971547462841E-006  -1.5004182875725390E-006  -1.0613340152955567E-007  -9.1779787055050138E-005
  -1.9492104040660371E-004  -2.1671706759915288E-007  -1.6993971645177299E-006  -1.5004183010222402E-006  -1.0613340488027077E-007  -9.1779787159957879E-005
  -1.9492045283708812E-004  -2.1671728544963942E-007  -1.6993971743795211E-006  -1.5004183145475473E-006  -1.0613340823219317E-007  -9.1779787265520898E-005
  -1.9491986567189386E-004  -2.1671750307160551E-007  -1.6993971843316864E-006  -1.5004183281484239E-006  -1.0613341158531985E-007  -9.1779787371739196E-005
  -1.9491927891057451E-004  -2.1671772046583057E-007  -1.6993971943742543E-006  -1.5004183418248341E-006  -1.0613341493964762E-007  -9.1779787478612622E-005
  -1.9491869255268524E-004  -2.1671793763309570E-007  -1.6993972045072569E-006  -1.5004183555767418E-006  -1.0613341829517344E-007  -9.1779787586141286E-005
  -1.9491810659778283E-004  -2.1671815457418534E-007  -1.6993972147307203E-006  -1.5004183694041094E-006  -1.0613342165189413E-007  -9.1779787694325093E-005
  -1.9491752104542563E-004  -2.1671837128988550E-007  -1.6993972250446731E-006  -1.5004183833069024E-006  -1.0613342500980666E-007  -9.1779787803164030E-005
  -1.9491693589517364E-004  -2.1671858778098493E-007  -1.6993972354491437E-006  -1.5004183972850831E-006  -1.0613342836890791E-007  -9.1779787912658190E-005
  -1.9491635114658832E-004  -2.1671880404827471E-007  -1.6993972459441604E-006  -1.5004184113386161E-006  -1.0613343172919483E-007  -9.1779788022807344E-005
  -1.9491576679923293E-004  -2.1671902009254813E-007  -1.6993972565297473E-006  -1.5004184254674636E-006  -1.0613343509066431E-007  -9.1779788133611613E-005
  -1.9491518285267223E-004  -2.1671923591460042E-007  -1.6993972672059344E-006  -1.5004184396715897E-006  -1.0613343845331331E-007  -9.1779788245070998E-005
  -1.9491459930647264E-004  -2.1671945151522946E-007  -1.6993972779727470E-006  -1.5004184539509584E-006  -1.0613344181713882E-007  -9.1779788357185431E-005
  -1.9491401616020222E-004  -2.1671966689523521E-007  -1.6993972888302101E-006  -1.5004184683055321E-006  -1.0613344518213765E-007  -9.1779788469954884E-005
  -1.9491343341343059E-004  -2.1671988205541951E-007  -1.6993972997783494E-006  -1.5004184827352746E-006  -1.0613344854830692E-007  -9.1779788583379413E-005
  -1.9491285106572911E-004  -2.1672009699658686E-007  -1.6993973108171913E-006  -1.5004184972401484E-006  -1.0613345191564354E-007  -9.1779788697458908E-005
  -1.9491226911667062E-004  -2.1672031171954309E-007  -1.6993973219467598E-006  -1.5004185118201176E-006  -1.0613345528414443E-007  -9.1779788812193397E-005
  -1.9491168756582963E-004  -2.1672052622509686E-007  -1.6993973331670804E-006  -1.5004185264751443E-006  -1.0613345865380653E-007  -9.1779788927582771E-005
  -1.9491110641278256E-004  -2.1672074051405835E-007  -1.6993973444781756E-006  -1.5004185412051921E-006  -1.0613346202462695E-007  -9.1779789043627138E-005
  -1.9491052565710708E-004  -2.1672095458724010E-007  -1.6993973558800709E-006  -1.5004185560102233E-006  -1.0613346539660260E-007  -9.1779789160326405E-005
  -1.9490994529838278E-004  -2.1672116844545632E-007  -1.6993973673727871E-006  -1.5004185708902012E-006  -1.0613346876973054E-007  -9.1779789277680624E-005
  -1.9490936533619088E-004  -2.1672138208952340E-007  -1.6993973789563502E-006  -1.5004185858450884E-006  -1.0613347214400772E-007  -9.1779789395689769E-005
  -1.9490878577011411E-004  -2.1672159552025964E-007  -1.6993973906307808E-006  -1.5004186008748476E-006  -1.0613347551943122E-007  -9.1779789514353745E-005
  -1.9490820659973698E-004  -2.1672180873848511E-007  -1.6993974023961019E-006  -1.5004186159794404E-006  -1.0613347889599793E-007  -9.1779789633672566E-005
  -1.9490762782464576E-004  -2.1672202174502175E-007  -1.6993974142523355E-006  -1.5004186311588318E-006  -1.0613348227370503E-007  -9.1779789753646299E-005
  -1.9490704944442809E-004  -2.1672223454069353E-007  -1.6993974261995004E-006  -1.5004186464129827E-006  -1.0613348565254939E-007  -9.1779789874274823E-005
  -1.9490647145867357E-004  -2.1672244712632624E-007  -1.6993974382376213E-006  -1.5004186617418551E-006  -1.0613348903252814E-007  -9.1779789995558218E-005
  -1.9490589386697346E-004  -2.1672265950274704E-007  -1.6993974503667166E-006  -1.5004186771454133E-006  -1.0613349241363839E-007  -9.1779790117496403E-005
  -1.9490531666892038E-004  -2.1672287167078557E-007  -1.6993974625868095E-006  -1.5004186926236180E-006  -1.0613349579587717E-007  -9.1779790240089298E-005
  -1.9490473986410914E-004  -2.1672308363127270E-007  -1.6993974748979160E-006  -1.5004187081764329E-006  -1.0613349917924142E-007  -9.1779790363337118E-005
  -1.9490416345213578E-004  -2.1672329538504099E-007  -1.6993974873000566E-006  -1.5004187238038179E-006  -1.0613350256372828E-007  -9.1779790487239593E-005
  -1.9490358743259829E-004  -2.1672350693292509E-007  -1.6993974997932533E-006  -1.5004187395057371E-006  -1.0613350594933495E-007  -9.1779790611796886E-005
  -1.9490301180509628E-004  -2.1672371827576096E-007  -1.6993975123775210E-006  -1.5004187552821514E-006  -1.0613350933605831E-007  -9.1779790737008888E-005
  -1.9490243656923110E-004  -2.1672392941438658E-007  -1.6993975250528805E-006  -1.5004187711330247E-006  -1.0613351272389553E-007  -9.1779790862875666E-005
  -1.9490186172460566E-004  -2.1672414034964097E-007  -1.6993975378193492E-006  -1.5004187870583173E-006  -1.0613351611284381E-007  -9.1779790989397099E-005
  -1.9490128727082476E-004  -2.1672435108236538E-007  -1.6993975506769441E-006  -1.5004188030579904E-006  -1.0613351950290013E-007  -9.1779791116573269E-005
  -1.9490071320749477E-004  -2.1672456161340241E-007  -1.6993975636256826E-006  -1.5004188191320080E-006  -1.0613352289406161E-007  -9.1779791244404134E-005
  -1.9490013953422388E-004  -2.1672477194359583E-007  -1.6993975766655821E-006  -1.5004188352803309E-006  -1.0613352628632544E-007  -9.1779791372889681E-005
  -1.9489956625062184E-004  -2.1672498207379170E-007  -1.6993975897966599E-006  -1.5004188515029205E-006  -1.0613352967968869E-007  -9.1779791502029923E-005
  -1.9489899335630034E-004  -2.1672519200483699E-007  -1.6993976030189306E-006  -1.5004188677997389E-006  -1.0613353307414850E-007  -9.1779791631824807E-005
  -1.9489842085087251E-004  -2.1672540173758036E-007  -1.6993976163324107E-006  -1.5004188841707466E-006  -1.0613353646970208E-007  -9.1779791762274332E-005
  -1.9489784873395343E-004  -2.1672561127287203E-007  -1.6993976297371151E-006  -1.5004189006159067E-006  -1.0613353986634649E-007  -9.1779791893378538E-005
  -1.9489727700515980E-004  -2.1672582061156362E-007  -1.6993976432330586E-006  -1.5004189171351799E-006  -1.0613354326407893E-007  -9.1779792025137319E-005
  -1.9489670566411011E-004  -2.1672602975450792E-007  -1.6993976568202556E-006  -1.5004189337285274E-006  -1.0613354666289653E-007  -9.1779792157550808E-005
  -1.9489613471042450E-004  -2.1672623870255956E-007  -1.6993976704987209E-006  -1.5004189503959108E-006  -1.0613355006279647E-007  -9.1779792290618857E-005
  -1.9489556414372481E-004  -2.1672644745657412E-007  -1.6993976842684684E-006  -1.5004189671372915E-006  -1.0613355346377593E-007  -9.1779792424341494E-005
  -1.9489499396363480E-004  -2.1672665601740902E-007  -1.6993976981295108E-006  -1.5004189839526311E-006  -1.0613355686583211E-007  -9.1779792558718771E-005
  -1.9489442416977985E-004  -2.1672686438592273E-007  -1.6993977120818610E-006  -1.5004190008418899E-006  -1.0613356026896224E-007  -9.1779792693750663E-005
  -1.9489385476178698E-004  -2.1672707256297479E-007  -1.6993977261255335E-006  -1.5004190178050287E-006  -1.0613356367316344E-007  -9.1779792829437088E-005
  -1.9489328573928512E-004  -2.1672728054942664E-007  -1.6993977402605389E-006  -1.5004190348420099E-006  -1.0613356707843293E-007  -9.1779792965778127E-005
  -1.9489271710190485E-004  -2.1672748834614068E-007  -1.6993977544868895E-006  -1.5004190519527929E-006  -1.0613357048476805E-007  -9.1779793102773658E-005
  -1.9489214884927850E-004  -2.1672769595398056E-007  -1.6993977688045963E-006  -1.5004190691373393E-006  -1.0613357389216578E-007  -9.1779793240423789E-005
  -1.9489158098104028E-004  -2.1672790337381120E-007  -1.6993977832136703E-006  -1.5004190863956106E-006  -1.0613357730062358E-007  -9.1779793378728494E-005
  -1.9489101349682599E-004  -2.1672811060649873E-007  -1.6993977977141243E-006  -1.5004191037275674E-006  -1.0613358071013851E-007  -9.1779793517687800E-005
  -1.9489044639627311E-004  -2.1672831765291072E-007  -1.6993978123059641E-006  -1.5004191211331695E-006  -1.0613358412070797E-007  -9.1779793657301517E-005
  -1.9488987967902126E-004  -2.1672852451391556E-007  -1.6993978269892042E-006  -1.5004191386123773E-006  -1.0613358753232909E-007  -9.1779793797569929E-005
  -1.9488931334471138E-004  -2.1672873119038319E-007  -1.6993978417638525E-006  -1.5004191561651533E-006  -1.0613359094499913E-007  -9.1779793938492793E-005
  -1.9488874739298642E-004  -2.1672893768318429E-007  -1.6993978566299183E-006  -1.5004191737914564E-006  -1.0613359435871549E-007  -9.1779794080070148E-005
  -1.9488818182349105E-004  -2.1672914399319102E-007  -1.6993978715874101E-006  -1.5004191914912473E-006  -1.0613359777347537E-007  -9.1779794222302091E-005
  -1.9488761663587158E-004  -2.1672935012127668E-007  -1.6993978866363358E-006  -1.5004192092644871E-006  -1.0613360118927596E-007  -9.1779794365188486E-005
  -1.9488705182977637E-004  -2.1672955606831547E-007  -1.6993979017767041E-006  -1.5004192271111367E-006  -1.0613360460611460E-007  -9.1779794508729481E-005
  -1.9488648740485529E-004  -2.1672976183518273E-007  -1.6993979170085232E-006  -1.5004192450311540E-006  -1.0613360802398863E-007  -9.1779794652924955E-005
  -1.9488592336076001E-004  -2.1672996742275485E-007  -1.6993979323317992E-006  -1.5004192630245017E-006  -1.0613361144289532E-007  -9.1779794797774948E-005
  -1.9488535969714411E-004  -2.1673017283190946E-007  -1.6993979477465393E-006  -1.5004192810911378E-006  -1.0613361486283197E-007  -9.1779794943279446E-005
  -1.9488479641366281E-004  -2.1673037806352499E-007  -1.6993979632527507E-006  -1.5004192992310241E-006  -1.0613361828379588E-007  -9.1779795089438383E-005
  -1.9488423350997325E-004  -2.1673058311848107E-007  -1.6993979788504374E-006  -1.5004193174441190E-006  -1.0613362170578442E-007  -9.1779795236251988E-005
  -1.9488367098573418E-004  -2.1673078799765836E-007  -1.6993979945396088E-006  -1.5004193357303853E-006  -1.0613362512879494E-007  -9.1779795383719950E-005
  -1.9488310884060626E-004  -2.1673099270193812E-007  -1.6993980103202671E-006  -1.5004193540897791E-006  -1.0613362855282469E-007  -9.1779795531842499E-005
  -1.9488254707425179E-004  -2.1673119723220321E-007  -1.6993980261924184E-006  -1.5004193725222647E-006  -1.0613363197787106E-007  -9.1779795680619445E-005
  -1.9488198568633512E-004  -2.1673140158933713E-007  -1.6993980421560661E-006  -1.5004193910277977E-006  -1.0613363540393141E-007  -9.1779795830050992E-005
  -1.9488142467652216E-004  -2.1673160577422409E-007  -1.6993980582112156E-006  -1.5004194096063399E-006  -1.0613363883100311E-007  -9.1779795980137031E-005
  -1.9488086404448064E-004  -2.1673180978774959E-007  -1.6993980743578708E-006  -1.5004194282578506E-006  -1.0613364225908349E-007  -9.1779796130877535E-005
  -1.9488030378988014E-004  -2.1673201363079997E-007  -1.6993980905960338E-006  -1.5004194469822900E-006  -1.0613364568816989E-007  -9.1779796282272531E-005
  -1.9487974391239196E-004  -2.1673221730426229E-007  -1.6993981069257084E-006  -1.5004194657796177E-006  -1.0613364911825987E-007  -9.1779796434322006E-005
  -1.9487918441168928E-004  -2.1673242080902465E-007  -1.6993981233468969E-006  -1.5004194846497916E-006  -1.0613365254935063E-007  -9.1779796587026081E-005
  -1.9487862528744706E-004  -2.1673262414597631E-007  -1.6993981398596020E-006  -1.5004195035927725E-006  -1.0613365598143963E-007  -9.1779796740384554E-005
  -1.9487806653934199E-004  -2.1673282731600678E-007  -1.6993981564638260E-006  -1.5004195226085192E-006  -1.0613365941452425E-007  -9.1779796894397560E-005
  -1.9487750816705264E-004  -2.1673303032000687E-007  -1.6993981731595675E-006  -1.5004195416969913E-006  -1.0613366284860202E-007  -9.1779797049065099E-005
  -1.9487695017025931E-004  -2.1673323315886797E-007  -1.6993981899468305E-006  -1.5004195608581486E-006  -1.0613366628367022E-007  -9.1779797204387129E-005
  -1.9487639254864419E-004  -2.1673343583348257E-007  -1.6993982068256147E-006  -1.5004195800919505E-006  -1.0613366971972631E-007  -9.1779797360363679E-005
  -1.9487583530189111E-004  -2.1673363834474360E-007  -1.6993982237959198E-006  -1.5004195993983534E-006  -1.0613367315676781E-007  -9.1779797516994722E-005
  -1.9487527842968594E-004  -2.1673384069354509E-007  -1.6993982408577470E-006  -1.5004196187773188E-006  -1.0613367659479203E-007  -9.1779797674280256E-005
  -1.9487472193171622E-004  -2.1673404288078184E-007  -1.6993982580110951E-006  -1.5004196382288070E-006  -1.0613368003379645E-007  -9.1779797832220377E-005
  -1.9487416580767113E-004  -2.1673424490734913E-007  -1.6993982752559623E-006  -1.5004196577527731E-006  -1.0613368347377866E-007  -9.1779797990814923E-005
  -1.9487361005724208E-004  -2.1673444677414334E-007  -1.6993982925923483E-006  -1.5004196773491791E-006  -1.0613368691473592E-007  -9.1779798150064070E-005
  -1.9487305468012198E-004  -2.1673464848206136E-007  -1.6993983100202523E-006  -1.5004196970179832E-006  -1.0613369035666575E-007  -9.1779798309967709E-005
  -1.9487249967600561E-004  -2.1673485003200090E-007  -1.6993983275396694E-006  -1.5004197167591433E-006  -1.0613369379956571E-007  -9.1779798470525934E-005
  -1.9487194504458951E-004  -2.1673505142486046E-007  -1.6993983451505987E-006  -1.5004197365726181E-006  -1.0613369724343327E-007  -9.1779798631738652E-005
  -1.9487139078557217E-004  -2.1673525266153914E-007  -1.6993983628530382E-006  -1.5004197564583672E-006  -1.0613370068826587E-007  -9.1779798793605890E-005
  -1.9487083689865385E-004  -2.1673545374293680E-007  -1.6993983806469839E-006  -1.5004197764163489E-006  -1.0613370413406111E-007  -9.1779798956127741E-005
  -1.9487028338353662E-004  -2.1673565466995381E-007  -1.6993983985324325E-006  -1.5004197964465218E-006  -1.0613370758081635E-007  -9.1779799119304112E-005
  -1.9486973023992432E-004  -2.1673585544349154E-007  -1.6993984165093789E-006  -1.5004198165488434E-006  -1.0613371102852918E-007  -9.1779799283135015E-005
  -1.9486917746752266E-004  -2.1673605606445159E-007  -1.6993984345778190E-006  -1.5004198367232736E-006  -1.0613371447719713E-007  -9.1779799447620560E-005
  -1.9486862506603916E-004  -2.1673625653373684E-007  -1.6993984527377493E-006  -1.5004198569697698E-006  -1.0613371792681773E-007  -9.1779799612760679E-005
